Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
18708	-811.5194	-1593.556	782.0365	0.7245982	0.242762	0.243321	0.446677	0.0672395	2.020406	1.054771
18714	-805.494	-1587.242	781.7482	0.7322262	0.287946	0.160298	0.0728605	0.478895	1.8846	1.4068
18720	-825.2961	-1606.943	781.6466	0.9818906	0.329118	0.361293	0.112058	0.197531	1.900801	1.268648
18726	-833.2141	-1614.599	781.3849	0.9273459	0.0357778	0.38731	0.114169	0.462743	1.821359	1.574967
18732	-827.4309	-1609.259	781.8278	0.6536318	0.131987	0.223531	0.241256	0.403227	1.867152	1.423081
18738	-819.6257	-1601.749	782.1236	0.5898536	0.394758	0.14832	0.253005	0.203917	1.832321	1.268844
18744	-808.7677	-1590.598	781.8307	0.4792818	0.523169	0.0287587	0.216756	0.231315	1.748486	1.642579
18750	-814.5838	-1596.097	781.5127	0.7212506	0.338932	0.0619114	0.383466	0.215691	1.748486	1.690175
18756	-814.9125	-1596.271	781.3581	0.617729	0.379597	0.0693396	0.206635	0.344428	1.729733	1.886571
18762	-842.1987	-1622.816	780.6171	0.9811367	0.261343	0.0528886	0.422003	0.263765	1.489424	2.283302
18768	-827.5601	-1608.722	781.1615	0.6661218	0.244373	0.114389	0.3946	0.246638	1.588405	2.078389
18774	-833.2818	-1614.972	781.6899	0.7009962	0.379304	0.177549	0.176961	0.266187	1.761504	1.568424
18780	-842.4597	-1624.304	781.8443	0.5067464	0.481907	0.260738	0.107506	0.149849	1.730282	1.626374
18786	-842.1821	-1623.964	781.7816	0.4818502	0.173492	0.260749	0.227988	0.337772	1.758006	1.669169
18792	-843.0438	-1624.667	781.6236	0.5817081	0.209964	0.173291	0.32749	0.289255	1.814476	1.669169
18798	-862.8752	-1644.929	782.054	0.4904903	0.255166	0.153753	0.398516	0.192565	1.778378	1.447205
18804	-847.2363	-1628.73	781.4935	0.8904646	0.250021	0.101743	0.242252	0.405984	1.834389	1.512938
18810	-843.7736	-1625.502	781.7286	1.00474	0.107785	0.253493	0.295901	0.342822	1.845525	1.227246
18816	-842.3595	-1623.909	781.5493	1.00474	0.346322	0.240778	0.114305	0.298595	1.875766	1.349099
18822	-858.8013	-1640.091	781.2899	1.226155	0.0722824	0.354055	0.451508	0.122154	1.877711	1.383276
18828	-829.1263	-1610.001	780.8745	1.479972	0.102658	0.160386	0.568489	0.168467	1.851642	1.544821
18834	-811.0997	-1592.647	781.5475	0.6469907	0.0463877	0.303148	0.309333	0.341131	1.666977	1.778229
18840	-836.2462	-1617.757	781.5113	1.052239	0.372364	0.248757	0.0872731	0.291606	1.893174	1.327932
18846	-816.2069	-1597.86	781.6533	0.9765986	0.462149	0.0942175	0.183998	0.259636	1.873645	1.289827
18852	-818.0446	-1599.741	781.6961	0.9208857	0.36333	0.0761435	0.254546	0.305981	1.853179	1.317547
18858	-816.8495	-1598.877	782.0271	0.6390799	0.441328	0.00553186	0.309191	0.243948	1.925441	1.228507
18864	-841.9944	-1623.546	781.5519	0.9696886	0.387642	0.00485892	0.460998	0.146501	2.021119	1.257614
18870	-841.5262	-1623.281	781.7547	0.9059579	0.346733	0.00434614	0.412347	0.236574	2.081898	1.083925
18876	-849.4412	-1631.854	782.4125	0.4855124	0.241136	0.00710985	0.360151	0.391604	1.990992	0.9576417
18882	-832.578	-1614.489	781.9115	0.7435844	0.423821	0.115573	0.203101	0.257505	2.015537	1.155157
18888	-831.5657	-1613.459	781.8937	0.6832326	0.375109	0.154994	0.220156	0.24974	1.907517	1.314667
18894	-822.0334	-1603.752	781.7186	0.9213711	0.356118	0.103639	0.400829	0.139415	1.901206	1.25949
18900	-839.0191	-1621.042	782.0224	0.4709514	0.315749	0.0918908	0.451874	0.140487	1.602442	1.615463
18906	-827.9318	-1610.087	782.1549	0.4709514	0.138486	0.200353	0.384272	0.276889	1.747303	1.408132
18912	-836.0341	-1618.37	782.336	0.4260305	0.338808	0.268774	0.269072	0.123346	1.955155	1.120236
18918	-828.7776	-1611.025	782.2475	0.5445244	0.336566	0.270468	0.256953	0.136013	2.068915	0.9860875
18924	-837.0451	-1619.265	782.2196	0.4130887	0.185212	0.425507	0.135914	0.253367	1.823389	1.339364
18930	-836.5869	-1618.61	782.0229	0.5798685	0.0626791	0.534111	0.126263	0.276947	1.886487	1.315312
18936	-821.1269	-1602.835	781.7077	0.702521	0.0900464	0.444953	0.145055	0.319946	1.903324	1.44777
18942	-852.9887	-1634.791	781.8021	0.6968302	0.144357	0.433499	0.232543	0.189601	1.859967	1.413172
18948	-865.141	-1647.028	781.8868	0.6537696	0.392522	0.177399	0.250394	0.179685	1.932663	1.325085
18954	-845.4529	-1627.472	782.0188	0.6114966	0.115585	0.233981	0.330257	0.320177	1.830178	1.337244
18960	-850.9323	-1632.834	781.9019	0.3579171	0.344295	0.168107	0.257561	0.230037	1.702015	1.700251
18966	-846.014	-1628.189	782.1748	0.5220497	0.207271	0.32649	0.256919	0.209321	2.032734	1.112193
18972	-845.2388	-1627.583	782.3439	0.4451452	0.253863	0.242926	0.384257	0.118955	2.048899	1.00785
18978	-863.885	-1645.801	781.9157	0.5602365	0.322723	0.260869	0.323446	0.0929628	1.89051	1.412951
18984	-846.8705	-1628.631	781.7606	0.5602365	0.325139	0.191508	0.389695	0.0936588	1.773252	1.616375
18990	-858.6598	-1640.102	781.4421	0.8978533	0.305576	0.480358	0.0501169	0.163949	1.74861	1.608331
18996	-875.6226	-1657.208	781.5852	0.5904082	0.31141	0.197617	0.0641779	0.426796	1.602454	1.83798
19002	-871.7259	-1653.029	781.3027	0.6339108	0.284933	0.136312	0.0587214	0.520034	1.839138	1.83798
19008	-861.9151	-1643.939	782.0237	0.7666459	0.180315	0.264597	0.0647998	0.490288	1.832825	1.1953
19014	-862.4873	-1643.618	781.1312	0.653543	0.178355	0.407786	0.0608746	0.352984	1.803396	1.964507
19020	-847.848	-1628.505	780.6567	0.8021282	0.225887	0.356025	0.194265	0.223823	1.552903	2.334942
19026	-855.0466	-1635.664	780.6171	0.7273785	0.196395	0.450226	0.132843	0.220535	1.58335	2.390644
19032	-852.3866	-1633.445	781.0587	0.5638615	0.0352567	0.449377	0.149388	0.365977	1.614153	2.19884
19038	-846.8402	-1627.788	780.9475	0.6234552	0.16348	0.418331	0.259214	0.158976	1.680754	2.187329
19044	-826.2326	-1607.191	780.958	0.5108851	0.0489488	0.614136	0.103529	0.233386	1.592082	2.312566
19050	-828.672	-1610.047	781.3753	0.3279751	0.146852	0.333518	0.212323	0.307308	1.615006	2.129368
19056	-831.2157	-1612.776	781.5608	0.3834032	0.0538045	0.777753	0.108044	0.0603984	1.627934	1.97245
19062	-857.0718	-1638.465	781.3932	0.622777	0.25198	0.446211	0.204486	0.0973224	1.584122	1.9577
19068	-827.3008	-1607.515	780.2137	0.7928267	0.347139	0.395978	0.0101958	0.246688	1.660053	2.552193
19074	-809.0001	-1589.799	780.7994	0.7893628	0.419805	0.0800746	0.18403	0.31609	1.48788	2.293946
19080	-816.8945	-1596.664	779.7692	0.8676674	0.272663	0.153284	0.06608	0.507973	1.432444	2.915864
19086	-846.9572	-1627.205	780.2475	0.4447145	0.326362	0.111644	0.263264	0.29873	1.653561	2.757064
19092	-853.3682	-1632.389	779.0207	1.777344	0.382856	0.126757	0.16995	0.320437	1.582883	2.775454
19098	-834.7347	-1614.203	779.4685	0.6979802	0.151816	0.526282	0.0968577	0.225044	1.427361	3.205119
19104	-839.1456	-1618.798	779.6526	1.079877	0.143074	0.576067	0.0558239	0.225035	1.430204	2.858588
19110	-849.4177	-1630.542	781.1248	0.609502	0.280616	0.105261	0.245798	0.368325	1.498869	2.199831
19116	-843.1812	-1622.807	779.6256	0.8531977	0.164411	0.128072	0.144011	0.563506	1.498894	2.971396
19122	-857.6867	-1636.594	778.9071	0.8148876	0.286443	0.329457	0.201684	0.182416	1.426361	3.463477
19128	-859.8627	-1637.769	777.9065	0.4700955	0.333735	0.286182	0.171193	0.20889	1.218331	4.362628
19134	-853.0725	-1630.476	777.4032	0.6710008	0.269562	0.227662	0.117627	0.385149	1.261388	4.505282
19140	-846.4556	-1626.383	779.9274	0.6195051	0.262101	0.544436	0.04597	0.147494	1.344699	3.030533
19146	-830.1942	-1611.132	780.9377	0.642927	0.368073	0.389336	0.0354632	0.207128	1.45093	2.32804
19152	-827.7469	-1607.793	780.0457	0.6170236	0.489209	0.248469	0.0226321	0.23969	1.37564	2.942418
19158	-835.3224	-1616.437	781.1148	0.663886	0.15319	0.241951	0.0702628	0.534596	1.433685	2.211287
19164	-832.1411	-1613.428	781.2871	0.663886	0.423548	0.197567	0.0758208	0.303064	1.615851	1.97841
19170	-830.8402	-1612.169	781.329	0.7193261	0.391579	0.0656395	0.158881	0.383901	1.593672	1.92568
19176	-833.9643	-1616.017	782.053	0.4784686	0.373063	0.138511	0.289302	0.199124	1.772447	1.461453
19182	-840.2898	-1622.364	782.074	0.648925	0.437239	0.107369	0.292983	0.162409	2.00835	1.105752
19188	-854.3412	-1636.002	781.6611	0.9088525	0.122228	0.69869	0.0909829	0.0880989	2.148747	1.105752
19194	-860.7763	-1642.738	781.9621	0.6665302	0.335774	0.159935	0.333423	0.170867	1.935469	1.250174
19200	-856.171	-1637.924	781.7527	0.9029894	0.455842	0.377424	0.00627438	0.16046	2.314494	0.8465397
19206	-838.4976	-1620.734	782.236	0.6449778	0.386382	0.356818	0.0156242	0.241176	2.1595	0.770883
19212	-830.339	-1612.439	782.1005	0.6493169	0.310015	0.310014	0.110017	0.269954	2.289009	0.7728483
19218	-830.2425	-1612.566	782.3238	0.4865598	0.183022	0.540432	0.0927754	0.183771	2.233871	0.7728483
19224	-824.3353	-1606.605	782.2698	0.4865598	0.308275	0.397968	0.156267	0.13749	2.152574	0.9364961
19230	-819.3607	-1601.796	782.4357	0.4865598	0.220138	0.251603	0.454485	0.0737741	2.148341	0.7335889
19236	-829.1507	-1611.302	782.1515	0.5574153	0.220484	0.39727	0.275629	0.106617	2.333242	0.7745275
19242	-835.1152	-1617.314	782.1987	0.6254163	0.205597	0.370448	0.189997	0.233957	2.295191	0.6352044
19248	-840.4064	-1622.59	782.1835	0.5523023	0.140232	0.487352	0.0988175	0.273599	2.37695	0.6571988
19254	-831.8334	-1613.968	782.1348	0.5769921	0.348286	0.175591	0.182174	0.293949	2.398116	0.6611225
19260	-830.2529	-1612.066	781.8131	0.9129146	0.0942959	0.146869	0.415413	0.343422	2.333438	0.7226578
19266	-846.1055	-1627.829	781.7232	1.133611	0.171823	0.25252	0.311643	0.264014	2.193077	0.7401598
19272	-836.6211	-1618.64	782.0187	0.6428125	0.134583	0.477607	0.210314	0.177496	2.054731	1.119732
19278	-850.7469	-1633.156	782.4088	0.4763875	0.240535	0.377862	0.0643731	0.31723	2.047991	0.9098645
19284	-846.47	-1628.743	782.2726	0.4763875	0.168895	0.394002	0.0600519	0.377051	2.16271	0.9332827
19290	-842.1877	-1624.507	782.3188	0.4973643	0.26145	0.363151	0.0441749	0.331224	2.183342	0.8322917
19296	-854.6857	-1636.874	782.1884	0.4595946	0.194099	0.519997	0.0560187	0.229884	2.054271	1.135888
19302	-851.489	-1633.677	782.188	0.6646753	0.183762	0.217947	0.117227	0.481064	2.185786	0.772058
19308	-831.1172	-1613.383	782.266	0.5314871	0.186166	0.220799	0.105677	0.487358	2.081144	0.9682432
19314	-832.3511	-1614.447	782.0962	0.6623655	0.383433	0.319138	0.137908	0.159522	2.086015	0.9968138
19320	-823.9902	-1605.853	781.8627	0.7396663	0.386088	0.239744	0.138863	0.235305	2.066537	1.156873
19326	-832.5226	-1614.642	782.1198	0.660893	0.20741	0.271813	0.397122	0.123654	2.031118	1.029299
19332	-833.3739	-1615.022	781.6477	0.660893	0.225426	0.230434	0.414938	0.129202	1.8114	1.593812
19338	-824.0926	-1605.946	781.8539	0.6488245	0.28249	0.219301	0.109004	0.389205	1.580215	1.621219
19344	-818.8064	-1600.451	781.6449	0.6488245	0.207022	0.409073	0.0549217	0.328984	1.730988	1.663124
19350	-838.1251	-1620.142	782.0171	0.6488245	0.074828	0.428103	0.0802618	0.416807	1.702338	1.408069
19356	-864.4538	-1645.927	781.4735	0.4037339	0.179404	0.281447	0.0885329	0.450617	1.61449	2.028426
19362	-859.8789	-1641.476	781.5973	0.4735297	0.125523	0.266663	0.285571	0.322242	1.60913	1.906179
19368	-872.5594	-1654.257	781.6978	0.5219758	0.195627	0.391567	0.0220342	0.390772	1.565481	1.834595
19374	-867.6643	-1648.888	781.2241	0.5763364	0.289706	0.345769	0.0194571	0.345067	1.530487	2.137287
19380	-861.3231	-1642.861	781.5383	0.6506755	0.302494	0.464194	0.0171245	0.216187	1.767874	1.71125
19386	-845.0271	-1626.673	781.6457	0.6801222	0.0461256	0.500675	0.186147	0.267052	1.704669	1.657627
19392	-858.831	-1640.345	781.5144	0.6409549	0.354945	0.427653	0.0396814	0.177721	1.698563	1.78371
19398	-868.9096	-1650.841	781.9309	0.49794	0.183306	0.351862	0.318608	0.146224	1.693326	1.596778
19404	-853.4801	-1635.25	781.77	0.49794	0.0766909	0.507991	0.179694	0.235624	1.734696	1.682713
19410	-856.1757	-1638.213	782.0368	0.5044189	0.36405	0.23011	0.194337	0.211502	1.822448	1.415869
19416	-846.9571	-1628.87	781.9125	0.573638	0.276137	0.322623	0.0365543	0.364685	1.756841	1.506445
19422	-858.9074	-1640.557	781.6501	0.8202729	0.286647	0.252789	0.0176424	0.442922	1.740286	1.520647
19428	-862.8021	-1644.49	781.6883	0.5157533	0.0713462	0.454528	0.0135349	0.460591	1.709107	1.745898
19434	-856.5983	-1637.867	781.2687	0.6552715	0.408094	0.23793	0.107008	0.246968	1.720041	1.926872
19440	-853.5788	-1634.931	781.3526	0.6552715	0.555201	0.171242	0.0970966	0.17646	1.615821	1.940556
19446	-843.9358	-1625.624	781.6878	0.6552715	0.20279	0.199941	0.106302	0.490968	1.6427	1.690609
19452	-839.0029	-1620.813	781.81	0.5080114	0.333458	0.268315	0.0767209	0.321506	1.787976	1.608491
19458	-848.1518	-1630.486	782.3341	0.472344	0.149026	0.36517	0.0443842	0.44142	1.945209	1.091565
19464	-869.1187	-1651.168	782.0493	0.659052	0.0859406	0.100532	0.37574	0.437788	1.945209	1.174404
19470	-863.8841	-1645.662	781.7783	0.7128048	0.117371	0.204038	0.504647	0.173944	1.88742	1.397159
19476	-853.0509	-1634.545	781.4939	0.5859652	0.164811	0.341451	0.249489	0.244249	1.569214	1.925966
19482	-856.6439	-1637.768	781.1237	0.7973004	0.468635	0.169516	0.182845	0.179004	1.579523	2.0176
19488	-845.4038	-1626.686	781.282	0.7171819	0.171773	0.100856	0.246859	0.480512	1.684952	1.89723
19494	-832.139	-1613.762	781.623	0.7588094	0.187659	0.20629	0.178058	0.427993	1.757829	1.575355
19500	-817.953	-1598.923	780.9701	0.8991858	0.230342	0.46443	0.0947882	0.210439	1.674774	1.986009
19506	-832.2112	-1612.777	780.5662	0.6168105	0.349896	0.232319	0.129916	0.287869	1.505394	2.544856
19512	-844.8299	-1625.904	781.0739	0.5639614	0.491639	0.124562	0.119348	0.264451	1.43779	2.302382
19518	-843.5535	-1625.101	781.5473	0.4210568	0.257356	0.499694	0.033925	0.209025	1.71621	1.900572
19524	-840.3244	-1621.837	781.5129	0.592654	0.19995	0.380921	0.201343	0.217785	1.529025	1.935562
19530	-862.9708	-1643.598	780.6269	0.5282804	0.397394	0.19167	0.0627252	0.348211	1.461002	2.591819
19536	-858.9256	-1640.17	781.2444	0.4496362	0.15674	0.18817	0.313235	0.341854	1.349289	2.322761
19542	-856.9744	-1638.291	781.3164	0.5634844	0.120867	0.242792	0.372726	0.263614	1.669939	1.993199
19548	-858.2814	-1639.743	781.462	0.6242642	0.468269	0.214896	0.0877562	0.229079	1.629835	1.879169
19554	-822.5135	-1603.713	781.1995	0.6645987	0.292457	0.266914	0.0720041	0.368625	1.50892	2.106705
19560	-844.2438	-1625.96	781.7166	0.7456436	0.340813	0.321033	0.0866037	0.25155	1.81396	1.474253
19566	-862.8451	-1644.853	782.0083	0.5972709	0.38275	0.344323	0.018449	0.254478	1.81396	1.370242
19572	-853.8848	-1635.539	781.6541	0.6765007	0.213554	0.58259	0.016139	0.187717	1.858272	1.542598
19578	-842.8203	-1624.014	781.1933	0.7480753	0.234743	0.541175	0.0177403	0.206342	1.657431	1.953676
19584	-852.1432	-1633.703	781.5602	0.7480753	0.16232	0.444609	0.0618417	0.33123	1.594299	1.745441
19590	-835.2625	-1616.596	781.3338	0.6906426	0.161185	0.417518	0.090861	0.330436	1.529399	1.985995
19596	-860.0725	-1639.576	779.5037	1.19218	0.347833	0.0664838	0.160968	0.424715	1.484435	2.850493
19602	-869.1951	-1649.161	779.9661	0.9349255	0.298155	0.151366	0.137978	0.412501	1.345668	2.80737
19608	-867.2599	-1648.29	781.0296	0.8940533	0.283941	0.359516	0.0118747	0.344668	1.576724	2.015233
19614	-865.2176	-1646.302	781.0845	0.7122959	0.35831	0.265805	0.00495957	0.370926	1.599961	2.089277
19620	-868.6068	-1649.773	781.1657	0.7122959	0.268653	0.305718	0.00561591	0.420013	1.60834	2.030133
19626	-857.7096	-1638.712	781.0022	0.697574	0.1927	0.395324	0.0319575	0.380018	1.61366	2.144406
19632	-853.7884	-1635.263	781.4744	0.5244968	0.331705	0.257384	0.220982	0.189929	1.61366	1.951921
19638	-866.7707	-1647.386	780.6148	0.7775501	0.236587	0.374723	0.0657225	0.322967	1.432992	2.453522
19644	-846.6538	-1627.621	780.967	0.6674892	0.350774	0.277119	0.133264	0.238843	1.476053	2.276623
19650	-846.4461	-1627.28	780.8343	0.7060884	0.469764	0.260381	0.0454377	0.224417	1.567847	2.276623
19656	-855.0567	-1636.611	781.5544	0.6088488	0.441255	0.244579	0.0526823	0.261483	1.565745	1.870945
19662	-864.223	-1645.977	781.7543	0.6515971	0.29125	0.323454	0.122803	0.262493	1.87377	1.475797
19668	-863.9368	-1645.914	781.9773	0.5874482	0.149281	0.417604	0.0942167	0.338899	1.821642	1.396547
19674	-874.7637	-1656.73	781.966	0.6202098	0.145315	0.551339	0.0399825	0.263364	1.694785	1.476153
19680	-871.5325	-1653.363	781.8309	0.6498131	0.229798	0.455822	0.0475407	0.266838	1.892775	1.40403
19686	-883.2541	-1664.919	781.6646	0.9603804	0.18685	0.199085	0.0794028	0.534663	1.904518	1.2686
19692	-884.5647	-1666.498	781.9332	0.5928631	0.192481	0.205086	0.0516554	0.550778	1.822515	1.425658
19698	-882.1617	-1664.395	782.2329	0.4834345	0.185124	0.434986	0.0326837	0.347207	1.982468	1.139742
19704	-854.2055	-1635.689	781.4834	0.6728757	0.281156	0.339471	0.0529326	0.326441	1.704053	1.777956
19710	-893.7934	-1675.839	782.0458	0.6202122	0.175697	0.569006	0.0260141	0.229283	2.117559	1.05858
19716	-884.7445	-1667.097	782.3525	0.398258	0.156526	0.390762	0.0382371	0.414475	2.029478	1.05858
19722	-845.7954	-1627.85	782.0549	0.6344206	0.0494936	0.589754	0.0387007	0.322051	2.019842	1.126483
19728	-860.0673	-1642.451	782.3837	0.2934891	0.040881	0.440892	0.252217	0.26601	1.868407	1.234206
19734	-869.3845	-1651.346	781.9618	0.4498122	0.0596562	0.348072	0.327872	0.2644	1.71515	1.592263
19740	-858.2611	-1640.307	782.0463	0.4510263	0.0466786	0.476678	0.292953	0.18369	1.723703	1.522871
19746	-874.5781	-1656.288	781.7098	0.556735	0.0996684	0.601977	0.211123	0.0872316	1.647025	1.744975
19752	-867.3931	-1648.631	781.2374	0.8798693	0.15321	0.319561	0.172409	0.354821	1.68752	1.809324
19758	-873.2627	-1654.972	781.7091	0.3881324	0.0791892	0.577898	0.179393	0.16352	1.602523	1.886934
19764	-860.8696	-1642.499	781.6295	0.6302192	0.190833	0.440599	0.0579973	0.310571	1.710871	1.702378
19770	-856.6163	-1637.515	780.8985	0.4653929	0.0861346	0.475176	0.00965565	0.429034	1.536297	2.413992
19776	-846.7558	-1627.39	780.6341	0.7456618	0.0964727	0.541867	0.00301885	0.358642	1.576051	2.372304
19782	-853.1001	-1633.743	780.6431	0.6557839	0.039789	0.529698	0.012351	0.418162	1.41829	2.525535
19788	-853.0367	-1634.668	781.6316	0.4553951	0.306822	0.324452	0.0136654	0.35506	1.485317	1.978142
19794	-864.331	-1645.332	781.0005	0.6058188	0.384302	0.248392	0.021293	0.346013	1.65919	2.179007
19800	-864.7755	-1645.977	781.2014	0.9714472	0.311466	0.243977	0.119326	0.325231	1.605028	1.826647
19806	-860.3012	-1642.124	781.8227	0.4246145	0.19735	0.491041	0.0368293	0.274781	1.816048	1.636624
19812	-839.0387	-1620.867	781.8287	0.4326413	0.192956	0.464061	0.0476293	0.295353	1.685421	1.720249
19818	-847.6448	-1629.524	781.8796	0.4326413	0.197168	0.465834	0.0393917	0.297606	1.664868	1.698813
19824	-840.4943	-1622.395	781.9009	0.7706807	0.0289409	0.561118	0.249762	0.160179	1.985773	1.165447
19830	-844.7148	-1626.812	782.0973	0.5281212	0.0735867	0.430953	0.206266	0.289195	1.805092	1.363512
19836	-847.6397	-1629.074	781.4348	0.8249516	0.101359	0.393908	0.141125	0.363607	1.743164	1.67179
19842	-863.8606	-1645.392	781.5313	0.4606001	0.204136	0.312197	0.284225	0.199442	1.515431	2.021668
19848	-880.7667	-1662.406	781.6395	0.6833176	0.204082	0.290956	0.164219	0.340742	1.59879	1.734683
19854	-879.9294	-1661.076	781.1464	0.7138702	0.208904	0.40223	0.258657	0.130208	1.621991	2.032768
19860	-876.366	-1657.374	781.0082	0.7789316	0.0759803	0.397384	0.145155	0.381481	1.652124	2.058792
19866	-866.8736	-1648.694	781.82	0.6572265	0.0984411	0.484745	0.0862789	0.330535	1.831156	1.453735
19872	-863.854	-1646.009	782.1549	0.4570625	0.0472916	0.428019	0.035566	0.489124	1.796391	1.380185
19878	-842.9596	-1624.67	781.7102	0.7829646	0.0684199	0.619243	0.0866502	0.225687	1.903226	1.380185
19884	-845.254	-1626.721	781.4672	0.7786937	0.292055	0.317044	0.127234	0.263667	1.778198	1.658199
19890	-845.9512	-1627.992	782.0406	0.5462331	0.308398	0.383032	0.134354	0.174216	1.826727	1.376541
19896	-838.6401	-1620.535	781.895	0.9287457	0.279274	0.399161	0.140012	0.181552	1.94567	1.058263
19902	-833.9265	-1615.899	781.9723	0.6788633	0.13002	0.239279	0.363689	0.267012	2.070711	1.112715
19908	-844.1743	-1626.146	781.972	0.6135356	0.222439	0.324825	0.206607	0.24613	2.140045	1.112715
19914	-843.3715	-1625.613	782.2413	0.5474069	0.0245521	0.581556	0.144875	0.249017	1.93974	1.112715
19920	-849.2631	-1631.775	782.5121	0.3326338	0.0172258	0.460718	0.108842	0.413215	1.88071	1.093457
19926	-831.1776	-1613.296	782.118	0.4774807	0.0955438	0.648633	0.051903	0.203921	1.858091	1.345135
19932	-834.9958	-1616.742	781.7463	0.761021	0.269508	0.483908	0.0341848	0.212399	2.004444	1.288801
19938	-835.2976	-1616.975	781.6777	0.9522479	0.353687	0.352366	0.0448622	0.249085	2.007878	1.177087
19944	-831.5535	-1613.523	781.9699	0.624047	0.458126	0.183778	0.108691	0.249404	2.015299	1.214292
19950	-831.5924	-1613.507	781.9145	0.6148579	0.382876	0.231345	0.117094	0.268685	1.940063	1.329952
19956	-862.1666	-1644.14	781.9729	0.62084	0.303653	0.435576	0.0354634	0.225307	2.017533	1.212679
19962	-840.0434	-1621.939	781.896	0.7664453	0.247098	0.540701	0.0288583	0.183343	1.970708	1.186766
