Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
57078	-829.9492	-1611.818	781.8688	0.7364447	0.541902	0.232003	0.0211274	0.204967	1.975692	1.232608
57084	-847.0348	-1628.956	781.9216	0.7364447	0.509508	0.218134	0.0796433	0.192714	2.14419	1.034267
57090	-867.142	-1648.558	781.4162	0.6287558	0.306557	0.415758	0.0801449	0.19754	1.669766	1.879975
57096	-840.2854	-1621.564	781.2786	0.6287558	0.203343	0.275778	0.202018	0.31886	1.669766	1.97288
57102	-831.8972	-1613.518	781.6209	0.6572188	0.224487	0.333946	0.102	0.339566	1.747075	1.662436
57108	-831.4314	-1612.645	781.2136	0.6572188	0.12456	0.516452	0.129036	0.229952	1.713761	1.966785
57114	-832.8762	-1614.718	781.8421	0.5933467	0.318555	0.262086	0.168583	0.250776	1.692271	1.590915
57120	-831.3486	-1612.638	781.2898	0.5933467	0.0716585	0.636905	0.117158	0.174278	1.666232	1.992685
57126	-843.5202	-1625.311	781.7912	0.5185459	0.0769714	0.576542	0.081103	0.265384	1.783696	1.617563
57132	-857.0515	-1638.774	781.7224	0.8353315	0.479361	0.382808	0.0428478	0.0949841	1.962834	1.278734
57138	-863.4123	-1645.013	781.6004	0.7634617	0.139113	0.482094	0.053961	0.324832	2.049286	1.367798
57144	-860.9974	-1643.056	782.0587	0.6254753	0.179941	0.377093	0.0227989	0.420167	2.056494	1.09838
57150	-848.1833	-1630.034	781.8507	0.7863108	0.174881	0.366491	0.168916	0.289712	2.091103	1.101406
57156	-850.9412	-1632.775	781.834	0.5624708	0.200083	0.282422	0.193258	0.324236	2.141949	1.275881
57162	-830.1236	-1612.113	781.9892	0.6822291	0.169072	0.313385	0.245889	0.271654	2.174379	0.9944291
57168	-839.975	-1621.661	781.6855	0.9577845	0.15595	0.405327	0.249442	0.189281	2.061817	1.117318
57174	-816.4942	-1598.481	781.9869	0.5106607	0.107559	0.332135	0.172041	0.388265	1.963348	1.339544
57180	-818.1376	-1599.494	781.3567	1.08283	0.280001	0.17194	0.202053	0.346007	1.963348	1.37114
57186	-820.6739	-1602.823	782.1492	0.4779534	0.240445	0.214382	0.251928	0.293244	1.849875	1.326408
57192	-845.8666	-1627.041	781.1747	0.7079239	0.4983	0.0175412	0.32772	0.156439	1.720327	1.952442
57198	-837.3318	-1617.902	780.5704	1.520284	0.46756	0.0258473	0.194215	0.312378	1.765785	1.798435
57204	-827.6935	-1609.63	781.9366	0.4654862	0.183821	0.390568	0.069936	0.355675	1.769124	1.560285
57210	-822.3344	-1603.999	781.665	0.8029691	0.153321	0.392158	0.0746865	0.379834	1.883225	1.41461
57216	-830.454	-1612.39	781.9361	0.6323034	0.14396	0.442164	0.130499	0.283377	1.858735	1.362759
57222	-814.8464	-1596.767	781.9211	0.6854514	0.164633	0.410054	0.149239	0.276074	1.778653	1.393281
57228	-825.9796	-1608.066	782.0864	0.5107699	0.111396	0.179622	0.442142	0.26684	1.834479	1.362777
57234	-830.5292	-1612.155	781.6258	0.9219492	0.310007	0.255791	0.132859	0.301344	2.001689	1.252614
57240	-847.5165	-1629.618	782.1018	0.6080571	0.0208741	0.278047	0.309605	0.391474	2.122967	1.011562
57246	-848.4518	-1630.425	781.973	0.7042619	0.17821	0.160099	0.350476	0.311216	2.122967	1.037999
57252	-831.35	-1613.081	781.7311	0.8364674	0.0829955	0.412462	0.243908	0.260635	2.028811	1.215347
57258	-843.0305	-1624.83	781.7992	0.8571333	0.122569	0.396248	0.0962757	0.384908	2.088381	1.083268
57264	-862.0952	-1644.214	782.1183	0.5799703	0.125747	0.435619	0.307607	0.131028	2.344594	0.772289
57270	-856.7477	-1639.062	782.3142	0.435364	0.131616	0.349472	0.321963	0.19695	2.349043	0.6814724
57276	-856.475	-1638.646	782.1712	0.6061756	0.131569	0.647092	0.0880155	0.133323	2.131023	0.933926
57282	-854.5578	-1636.772	782.2141	0.5502851	0.121239	0.596287	0.0811051	0.201369	2.150762	0.9291477
57288	-839.0395	-1621.172	782.1326	0.5750244	0.425133	0.324943	0.0629862	0.186937	1.985194	1.143794
57294	-836.7824	-1618.774	781.992	0.3978097	0.108873	0.50371	0.0976378	0.28978	1.760176	1.571049
57300	-820.5258	-1602.277	781.7509	0.5817851	0.254373	0.313485	0.00925965	0.422882	1.822737	1.571049
57306	-816.8096	-1598.103	781.2937	0.7420461	0.332854	0.232276	0.0407547	0.394115	1.76812	1.814262
57312	-823.506	-1604.866	781.3597	0.7420461	0.355461	0.222266	0.0451431	0.37713	1.702159	1.814262
57318	-832.2983	-1613.663	781.365	0.610488	0.17888	0.496686	0.0783252	0.246108	1.625361	1.957616
57324	-875.6023	-1657.474	781.8717	0.5032586	0.15238	0.389415	0.0734884	0.384717	1.86326	1.511199
57330	-858.5213	-1640.438	781.9163	0.5032586	0.148939	0.38062	0.146173	0.324268	1.99672	1.374907
57336	-874.0058	-1656.25	782.244	0.4158367	0.23503	0.299274	0.096935	0.368761	2.1536	1.0291
57342	-869.1995	-1651.691	782.4913	0.4058579	0.160365	0.534417	0.0401572	0.265061	2.127104	0.7923077
57348	-854.6511	-1636.784	782.1329	0.5543245	0.0775419	0.572336	0.0662533	0.283868	2.270182	0.881879
57354	-855.2184	-1637.362	782.1435	0.5922463	0.137966	0.294586	0.0274905	0.539958	2.116762	0.9927673
57360	-876.7741	-1658.525	781.7505	0.5915106	0.292308	0.334428	0.17642	0.196843	1.817094	1.567999
57366	-873.0562	-1654.392	781.3355	0.811011	0.330004	0.377555	0.0702137	0.222227	1.803317	1.709891
57372	-857.1245	-1639.037	781.9125	0.6780294	0.345002	0.342619	0.0750007	0.237378	2.072975	1.164755
57378	-850.3237	-1632.544	782.22	0.5820609	0.307966	0.41431	0.0107548	0.266969	2.038247	1.005473
57384	-834.3776	-1616.404	782.0264	0.5820609	0.135965	0.436565	0.0377678	0.389702	2.039193	1.183135
57390	-837.971	-1620.118	782.1472	0.5285106	0.290058	0.170771	0.134896	0.404276	1.973648	1.183135
57396	-845.0937	-1627.467	782.3735	0.3981781	0.0760177	0.650081	0.0851265	0.188774	2.027767	1.040215
57402	-861.6933	-1644.037	782.344	0.3316468	0.233913	0.411972	0.13484	0.219275	2.125985	1.020785
57408	-866.0787	-1648.465	782.3863	0.3316468	0.175821	0.3804	0.361449	0.0823294	2.310525	0.7596797
57414	-840.5573	-1622.843	782.2862	0.5134266	0.292728	0.395403	0.126913	0.184956	1.994889	1.051906
57420	-848.1269	-1630.371	782.2436	0.5134266	0.304619	0.348575	0.108948	0.237859	2.037428	1.051906
57426	-843.4966	-1625.847	782.35	0.3296726	0.205449	0.481296	0.0734791	0.239776	2.108338	1.033339
57432	-867.472	-1649.44	781.9675	0.7093852	0.445722	0.182311	0.0684468	0.30352	1.927205	1.214407
57438	-859.83	-1641.85	782.0198	0.5154983	0.344246	0.335855	0.165454	0.154444	1.915342	1.347715
57444	-847.1404	-1629.363	782.2223	0.4708687	0.209785	0.600898	0.0696653	0.119652	1.967711	1.172858
57450	-840.9128	-1622.989	782.0766	0.4708687	0.387274	0.0994218	0.204745	0.308559	1.933114	1.323362
57456	-838.1835	-1620.571	782.3876	0.4708687	0.209342	0.112818	0.377934	0.299907	1.890571	1.093922
57462	-832.565	-1614.585	782.0202	0.568047	0.338296	0.398636	0.0986788	0.164389	1.899766	1.316736
57468	-839.8047	-1621.703	781.8986	0.5342073	0.256379	0.198443	0.442877	0.102301	1.865664	1.465616
57474	-831.6064	-1613.596	781.9899	0.5342073	0.32989	0.1667	0.371467	0.131943	1.926424	1.347598
57480	-840.1779	-1622.127	781.9488	0.554906	0.292533	0.354434	0.127783	0.22525	1.832348	1.436465
57486	-846.9967	-1628.926	781.929	0.554906	0.230325	0.279062	0.313264	0.177349	1.858898	1.431272
57492	-863.5787	-1644.74	781.1611	0.6841629	0.0976771	0.24618	0.305443	0.350699	1.759595	1.9521
57498	-857.2103	-1638.849	781.6384	0.6777327	0.0892358	0.333233	0.257139	0.320392	1.639133	1.711234
57504	-856.8352	-1638.702	781.8666	0.5156742	0.00910702	0.552751	0.0786089	0.359533	1.773592	1.572095
57510	-848.9135	-1631.086	782.1726	0.5156742	0.27635	0.304227	0.176735	0.242688	1.879986	1.252139
57516	-859.8083	-1641.867	782.0584	0.6220412	0.45712	0.182122	0.152015	0.208743	2.016239	1.138278
57522	-866.3066	-1648.408	782.1019	0.4330679	0.376168	0.326961	0.125094	0.171776	1.878514	1.37487
57528	-861.6364	-1643.771	782.1349	0.6245535	0.373356	0.190422	0.19404	0.242182	1.97756	1.101747
57534	-870.638	-1652.702	782.0638	0.4992346	0.40083	0.301813	0.220857	0.0765	1.993161	1.262183
57540	-858.3531	-1640.119	781.7654	0.7916345	0.184434	0.199973	0.152107	0.463486	1.985586	1.262183
57546	-856.396	-1638.397	782.0013	0.7916345	0.124024	0.436241	0.0170128	0.422722	2.047795	0.9933533
57552	-861.0715	-1643.037	781.9659	0.7254696	0.321431	0.399139	0.0135836	0.265846	2.326308	0.7958244
57558	-848.2374	-1630.428	782.191	0.510407	0.573435	0.219918	0.0100455	0.196601	2.326308	0.7958244
57564	-839.9961	-1622.312	782.3157	0.4895911	0.284359	0.558284	0.00872278	0.148634	2.31945	0.6319606
57570	-846.8743	-1628.693	781.8183	0.8360427	0.319083	0.531195	0.00829953	0.141422	2.454953	0.6319606
57576	-827.7374	-1609.837	782.0995	0.4566979	0.354963	0.424844	0.012206	0.207987	2.546656	0.6761194
57582	-818.0446	-1600.117	782.0722	0.677619	0.14247	0.296471	0.0259315	0.535127	2.256641	0.8143185
57588	-840.4538	-1622.482	782.0284	0.7363284	0.132258	0.123954	0.247019	0.49677	2.188032	0.8759049
57594	-835.9784	-1618.068	782.0897	0.6455293	0.104094	0.314656	0.305953	0.275298	2.008903	1.094161
57600	-842.9419	-1625.218	782.276	0.5112069	0.157118	0.098486	0.461803	0.282593	1.962162	1.094161
57606	-824.8145	-1606.846	782.0314	0.7633524	0.459964	0.129691	0.297284	0.113061	2.091525	0.9478435
57612	-829.1214	-1611.45	782.3286	0.4516878	0.425435	0.0796516	0.348968	0.145946	2.08896	0.976658
57618	-826.5567	-1608.515	781.9583	0.6613651	0.334003	0.207221	0.370677	0.0880982	1.951818	1.244306
57624	-823.1463	-1605.608	782.4618	0.493342	0.409784	0.119381	0.228655	0.24218	1.860736	1.031268
57630	-807.4465	-1589.542	782.0953	0.5434601	0.404215	0.117758	0.225547	0.25248	1.699499	1.435043
57636	-813.7147	-1595.553	781.8379	0.7425844	0.167148	0.431326	0.0968946	0.304631	1.944742	1.27867
57642	-814.9586	-1596.979	782.0202	0.5243267	0.21057	0.277417	0.128245	0.383768	1.75806	1.462613
57648	-803.546	-1585.325	781.7789	0.799817	0.372253	0.317106	0.0317264	0.278915	1.855558	1.349632
57654	-792.7001	-1574.88	782.18	0.5532181	0.336136	0.437848	0.0599032	0.166113	2.032857	1.077893
57660	-808.1557	-1590.174	782.0188	0.5532181	0.242126	0.611791	0.0346708	0.111412	2.037478	1.216835
57666	-812.2074	-1594.351	782.1435	0.5532181	0.308508	0.444978	0.0454738	0.20104	1.862432	1.259022
57672	-821.1109	-1603.316	782.2051	0.394733	0.199886	0.310001	0.0443344	0.445778	1.989947	1.227577
57678	-834.2554	-1616.346	782.091	0.4001201	0.157017	0.243516	0.249293	0.350173	1.823337	1.448356
57684	-855.6622	-1637.705	782.0429	0.516349	0.281507	0.30671	0.271596	0.140187	1.600914	1.568971
57690	-845.3195	-1626.734	781.4149	0.5121958	0.223642	0.14226	0.502246	0.131852	1.712449	1.933821
57696	-850.0985	-1631.375	781.2761	0.5576979	0.358728	0.29797	0.0494388	0.293863	1.447035	2.170423
57702	-843.1569	-1623.979	780.8226	0.8629404	0.264445	0.0683763	0.286154	0.381024	1.479128	2.23545
57708	-843.0943	-1623.851	780.7563	0.9179814	0.413459	0.0613447	0.251004	0.274192	1.594867	2.166796
57714	-844.4425	-1625.102	780.6592	1.13023	0.53027	0.04395	0.0741228	0.351657	1.788303	1.964187
57720	-848.2511	-1629.845	781.5939	0.8295169	0.630485	0.0427374	0.0720778	0.2547	1.603809	1.654265
57726	-845.1126	-1626.459	781.346	0.7945884	0.698358	0.0238226	0.106381	0.171438	1.694852	1.790504
57732	-845.3301	-1626.804	781.474	0.7415007	0.268178	0.155143	0.171673	0.405007	1.663362	1.762283
57738	-850.9548	-1633.118	782.1636	0.4410058	0.272417	0.064878	0.187833	0.474872	1.623824	1.516839
57744	-820.6687	-1601.432	780.7636	1.094227	0.505536	0.0765722	0.0899566	0.327935	1.601192	2.0425
57750	-835.6068	-1617.195	781.5881	0.6772529	0.351845	0.16858	0.183386	0.296189	1.618928	1.761123
57756	-841.7745	-1623.428	781.653	0.8422183	0.560148	0.140856	0.105701	0.193295	1.82575	1.436585
57762	-856.8412	-1638.837	781.9954	0.5083294	0.283187	0.325464	0.0787374	0.312611	1.869325	1.408672
57768	-851.9612	-1633.607	781.6459	0.7542131	0.207097	0.405235	0.132591	0.255077	1.576594	1.692877
57774	-866.792	-1648.253	781.4612	0.7328916	0.329191	0.359029	0.186184	0.125596	1.740723	1.723378
57780	-855.3888	-1637.527	782.1386	0.2642546	0.278519	0.457692	0.157525	0.106263	1.812499	1.479065
57786	-842.4624	-1624.262	781.7991	0.6349322	0.274333	0.387944	0.0583674	0.279355	1.778823	1.526611
57792	-842.0046	-1623.563	781.5584	0.6949293	0.19407	0.387535	0.0577679	0.360627	1.823202	1.623899
57798	-826.5167	-1607.913	781.3966	0.6718607	0.317037	0.345303	0.0163328	0.321328	1.599844	1.909751
57804	-831.9939	-1613.213	781.2192	0.6718607	0.197454	0.32045	0.0233193	0.458777	1.512015	2.086696
57810	-810.4265	-1591.704	781.277	0.8062039	0.203118	0.363883	0.146939	0.28606	1.517337	1.950494
57816	-812.6217	-1593.811	781.1896	0.6973136	0.229757	0.352034	0.09463	0.323578	1.543501	2.06767
57822	-813.1277	-1594.173	781.045	0.6047961	0.120243	0.633943	0.0556216	0.190193	1.628138	2.170921
57828	-820.3221	-1602.663	782.3408	0.2756847	0.443593	0.438752	0.0682777	0.0493773	1.730075	1.385375
57834	-828.5046	-1610.63	782.1253	0.3499193	0.499251	0.145368	0.244566	0.110816	1.909156	1.385375
57840	-835.27	-1616.916	781.6461	0.6138638	0.0859517	0.207913	0.0840004	0.622135	1.720489	1.696029
57846	-834.3699	-1616.624	782.2538	0.2948422	0.14601	0.353191	0.142695	0.358103	1.749238	1.433228
57852	-848.6015	-1631.004	782.403	0.2948422	0.215192	0.211583	0.358699	0.214525	1.864242	1.221003
57858	-835.312	-1617.353	782.0413	0.5968336	0.180903	0.337211	0.301543	0.180342	2.005493	1.18599
57864	-817.1212	-1598.83	781.7092	0.9307675	0.184874	0.391614	0.0412703	0.382242	1.999926	1.175535
57870	-827.6769	-1609.764	782.0868	0.7008684	0.537441	0.19376	0.0796769	0.189123	2.140998	0.9057759
57876	-827.6086	-1609.628	782.0192	0.7008684	0.584263	0.188961	0.0319422	0.194834	2.357822	0.7078456
57882	-838.6982	-1620.8	782.1019	0.7008684	0.39128	0.259982	0.0335459	0.315192	2.246249	0.7535902
57888	-861.04	-1642.502	781.462	1.304467	0.258956	0.355931	0.00643441	0.378679	2.285129	0.7535902
57894	-833.9997	-1616.379	782.3797	0.4443975	0.373796	0.300521	0.0442323	0.281451	2.118555	0.8973969
57900	-827.751	-1609.647	781.8957	0.8491808	0.301655	0.237965	0.23616	0.224221	2.277494	0.7809852
57906	-825.9102	-1608.034	782.1235	0.6141781	0.398604	0.192247	0.125821	0.283328	2.355352	0.690122
57912	-842.8398	-1625.077	782.2372	0.5265682	0.40536	0.195506	0.111003	0.288131	2.301065	0.7423797
57918	-842.1547	-1624.358	782.2036	0.5302637	0.424789	0.337106	0.0765842	0.161521	2.214965	0.8923811
57924	-846.2624	-1628.415	782.1521	0.568175	0.299348	0.219467	0.154768	0.326416	2.207194	0.9150573
57930	-839.6246	-1621.699	782.0743	0.6177915	0.255129	0.356298	0.18524	0.203333	2.293734	0.844729
57936	-863.8414	-1645.858	782.0162	0.7406629	0.207938	0.263557	0.118577	0.409928	2.211682	0.8569404
57942	-854.133	-1636.511	782.3778	0.4202252	0.420022	0.208474	0.0321351	0.339369	2.167321	0.8686432
57948	-852.0887	-1634.229	782.1404	0.5569769	0.223211	0.277195	0.0141623	0.485432	2.27199	0.8678106
57954	-844.7364	-1626.843	782.1067	0.6796619	0.298133	0.15648	0.19273	0.352656	2.115631	0.93631
57960	-850.4573	-1632.671	782.2138	0.5085746	0.546009	0.286582	0.0611883	0.106221	2.007579	1.111964
57966	-840.9752	-1623.092	782.1172	0.6836457	0.365263	0.191714	0.0874087	0.355615	2.260213	0.7369466
57972	-832.9262	-1615.281	782.3546	0.4186071	0.263959	0.138543	0.336518	0.26098	2.188201	0.8731115
57978	-836.5936	-1618.87	782.2769	0.5785235	0.00847871	0.288864	0.540582	0.162075	2.10858	0.8731115
57984	-845.4576	-1627.463	782.0055	0.5609403	0.372556	0.265382	0.167773	0.19429	2.257214	1.022656
57990	-831.1361	-1613.03	781.8935	0.7297078	0.268896	0.311652	0.0224972	0.396955	2.254647	0.9587165
57996	-822.0302	-1604.104	782.0741	0.5772126	0.105043	0.5414	0.018963	0.334595	2.333544	0.8483131
58002	-847.811	-1630.085	782.2738	0.4331029	0.109531	0.460214	0.0175133	0.412742	2.333544	0.7742641
58008	-847.7285	-1629.869	782.1401	0.4998154	0.35466	0.162437	0.160004	0.322899	2.481737	0.6394298
58014	-854.252	-1636.642	782.3896	0.3159234	0.104135	0.283926	0.0475402	0.564399	2.40565	0.5797968
58020	-858.1963	-1640.384	782.1882	0.6135787	0.141338	0.385362	0.054335	0.418965	2.266743	0.7315465
58026	-854.218	-1636.538	782.32	0.5270229	0.164085	0.129128	0.388004	0.318782	2.266743	0.6563775
58032	-858.5127	-1640.836	782.3234	0.4480588	0.175001	0.190646	0.344667	0.289686	2.329939	0.6779853
58038	-872.757	-1655.006	782.2493	0.582894	0.318465	0.199885	0.336128	0.145523	2.162801	0.8354645
58044	-860.1146	-1642.515	782.4003	0.3608134	0.125045	0.469768	0.259599	0.145588	2.282552	0.7514523
58050	-844.4498	-1626.861	782.4109	0.3462291	0.140877	0.543686	0.170621	0.144816	2.151321	0.9156845
58056	-847.4652	-1629.887	782.4213	0.3462291	0.115587	0.480325	0.111501	0.292587	2.060054	1.000373
58062	-839.3541	-1621.805	782.451	0.3383572	0.220427	0.421844	0.239064	0.118665	1.941578	1.090368
58068	-862.9745	-1645.005	782.0303	0.572928	0.291648	0.0927136	0.300135	0.315503	2.148707	1.090368
58074	-850.8765	-1632.471	781.5946	1.061142	0.527967	0.0221967	0.312922	0.136915	2.161366	1.011955
58080	-835.23	-1616.55	781.3199	1.291686	0.5602	0.0217297	0.279639	0.138432	2.217018	1.011955
58086	-845.4393	-1627.042	781.6032	1.081883	0.614438	0.0190499	0.245153	0.12136	2.06367	1.077922
58092	-845.2933	-1627.178	781.8844	0.6329214	0.642785	0.00143998	0.170656	0.185118	2.034525	1.261974
58098	-846.554	-1628.299	781.7446	1.036984	0.451566	0.00653221	0.440093	0.101809	2.056001	0.991213
58104	-842.712	-1624.55	781.838	0.7244373	0.0794454	0.0525759	0.553597	0.314382	2.056001	1.201415
58110	-853.5361	-1635.522	781.9855	0.5681811	0.0629965	0.675084	0.054861	0.207059	2.110434	1.169309
58116	-843.0256	-1624.951	781.9257	0.6777408	0.0591227	0.66529	0.0715329	0.204055	2.006368	1.211141
58122	-844.7035	-1626.36	781.6564	0.7844165	0.385857	0.152288	0.263828	0.198028	1.907503	1.417514
58128	-849.0887	-1631.031	781.9419	0.6500647	0.311842	0.222876	0.107455	0.357826	1.814795	1.378025
58134	-843.9913	-1626.015	782.0238	0.5368289	0.297614	0.353091	0.170236	0.179059	1.859193	1.371801
58140	-814.8674	-1596.385	781.5178	1.034958	0.0805982	0.282047	0.277339	0.360015	1.94952	1.290897
58146	-831.5708	-1613.391	781.8204	0.6204085	0.241717	0.464529	0.105456	0.188297	1.841744	1.474949
58152	-814.9555	-1596.508	781.5524	0.8730841	0.128932	0.597264	0.0289382	0.244866	2.00126	1.353292
58158	-830.5079	-1612.018	781.5097	0.8656545	0.166154	0.531034	0.0152819	0.28753	2.00126	1.392845
58164	-825.3361	-1607.396	782.0595	0.5011579	0.19691	0.579978	0.0565618	0.16655	2.009559	1.250509
58170	-811.5117	-1592.956	781.4441	0.8146674	0.194715	0.525186	0.0710086	0.20909	1.842949	1.600977
58176	-820.0966	-1601.438	781.3411	1.080034	0.372259	0.091882	0.135847	0.400012	1.701829	1.582902
58182	-833.1034	-1613.578	780.4742	1.399541	0.0983027	0.58781	0.0795744	0.234313	1.78507	1.923095
58188	-840.5236	-1621.793	781.2698	0.708172	0.182016	0.244119	0.13343	0.440434	1.758625	1.86183
58194	-826.2736	-1607.557	781.2834	0.8631302	0.191597	0.59873	0.046445	0.163229	1.753865	1.743228
58200	-820.9149	-1602.438	781.5236	0.8034326	0.216986	0.443472	0.158272	0.181269	1.884071	1.520851
58206	-822.4698	-1604.121	781.6513	0.8991315	0.13288	0.335431	0.121553	0.410136	1.771146	1.434681
58212	-829.0762	-1611.037	781.9608	0.7450675	0.220008	0.179135	0.484479	0.116379	1.9183	1.195467
58218	-837.8325	-1619.086	781.2536	1.059089	0.112175	0.077524	0.593452	0.216849	1.888602	1.524873
58224	-835.3007	-1616.623	781.3225	1.059089	0.0637107	0.336271	0.303322	0.296696	1.867979	1.488703
58230	-836.9962	-1618.393	781.397	0.9494681	0.0595406	0.540824	0.0336119	0.366023	1.823321	1.548092
58236	-841.7069	-1623.044	781.3367	0.9494681	0.112505	0.456331	0.075729	0.355434	1.764444	1.63499
58242	-837.1813	-1618.285	781.104	0.9931028	0.237736	0.240947	0.335215	0.186103	1.694553	1.817083
58248	-841.7621	-1623.494	781.7322	0.4693043	0.30013	0.260205	0.22748	0.212185	1.696266	1.75622
58254	-833.3647	-1614.931	781.5665	0.5049199	0.330436	0.197597	0.161269	0.310698	1.76487	1.799464
58260	-835.4321	-1615.895	780.4631	1.454788	0.353449	0.254445	0.0988837	0.293222	1.937954	1.792747
58266	-823.0785	-1604.905	781.8262	0.5469427	0.129245	0.306343	0.166999	0.397413	1.763584	1.585664
58272	-809.827	-1591.939	782.1125	0.387812	0.11086	0.452196	0.154303	0.282642	1.960489	1.332387
58278	-808.4015	-1590.171	781.7693	0.7062609	0.343446	0.31561	0.0662858	0.274658	1.985485	1.332387
58284	-832.8077	-1614.865	782.0575	0.3930199	0.0918015	0.460798	0.121809	0.325592	1.746112	1.536117
58290	-828.4151	-1610.227	781.8121	0.5165262	0.296015	0.297025	0.129173	0.277787	1.649613	1.700023
58296	-818.3959	-1600.07	781.6742	0.6811131	0.129125	0.367439	0.159795	0.343641	1.780091	1.581748
58302	-837.6873	-1619.265	781.5779	0.900551	0.162203	0.353483	0.153726	0.330588	1.772552	1.488258
58308	-866.0943	-1647.816	781.7222	0.6257561	0.147101	0.435474	0.117617	0.299808	1.867775	1.524888
58314	-845.6868	-1627.187	781.5002	0.6710644	0.417621	0.35969	0.0627466	0.159942	1.795724	1.70323
58320	-870.3634	-1651.627	781.2636	0.6879767	0.25296	0.379055	0.230785	0.1372	1.832632	1.830016
58326	-846.8902	-1628.979	782.0884	0.6670731	0.317497	0.355721	0.204795	0.121987	1.847688	1.217293
58332	-849.4717	-1631.524	782.0523	0.6195321	0.258675	0.373482	0.0356906	0.332152	1.910272	1.23742
